Ckey,Call_Num,Symph_Bar,Druid,Purl,Title
6009161,G7430 S1000 .F8 NO.1,36105118316384,tt921mc7097,https://purl.stanford.edu/tt921mc7097,Carte de la Turquie d'Asie (moins l(Arabie)
6009161,G7430 S1000 .F8 NO.2,36105118316392,tv419my5215,https://purl.stanford.edu/tv419my5215,Carte de la Turquie d'Asie (moins l(Arabie)
6009161,G7430 S1000 .F8 NO.3,36105118316277,pk370qt4566,https://purl.stanford.edu/pk370qt4566,Carte de la Turquie d'Asie (moins l(Arabie)
6009161,G7430 S1000 .F8 NO.4,36105118316269,ng591yb0039,https://purl.stanford.edu/ng591yb0039,Carte de la Turquie d'Asie (moins l(Arabie)
6009161,G7430 S1000 .F8 NO.5,36105118316251,nh622yp2472,https://purl.stanford.edu/nh622yp2472,Carte de la Turquie d'Asie (moins l(Arabie)
6009161,G7430 S1000 .F8 NO.6,36105118316244,wj227kv8777,https://purl.stanford.edu/wj227kv8777,Carte de la Turquie d'Asie (moins l(Arabie)
6009161,G7430 S1000 .F8 NO.7,36105118316236,wg275cg3572,https://purl.stanford.edu/wg275cg3572,Carte de la Turquie d'Asie (moins l(Arabie)
6009161,G7430 S1000 .F8 NO.8,36105118316228,fr067bv9058,https://purl.stanford.edu/fr067bv9058,Carte de la Turquie d'Asie (moins l(Arabie)
